0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 746, 746, 0.000928053,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 746, 746, 0.000252175,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 800, 800, 0.000875422,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 800, 800, 0.00128977,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 858, 858, 0.000818112,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 858, 858, 0.00057261,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 920, 920, 0.000766256,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 920, 920, 0.000625205,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 987, 987, 0.000685581,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 987, 987, 0.000786233,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 1058, 1058, 0.000645497,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 1058, 1058, 0.00312846,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 1134, 1134, 0.000605115,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 1134, 1134, 0.000129295,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 1217, 1217, 0.000561872,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 1217, 1217, 0.00119822,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 1304, 1304, 0.000529328,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 1304, 1304, 0.000542092,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 1399, 1399, 0.000487783,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 1399, 1399, 0.00190694,
0, 0, 0, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 1500, 1500, 0.000457311,
0, 0, 1, 106.01, 174.383, 0.0580533, 0.998337, 0.0919652, 0.0188079, 1500, 1500, 0.000404763,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 49, 49, 0.0118161,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 49, 49, 0.0112547,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 53, 53, 0.00905044,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 53, 53, 0.00849814,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 56, 56, 0.0104848,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 56, 56, 0.00993958,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 60, 60, 0.00682647,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 60, 60, 0.00621838,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 65, 65, 0.00528533,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 65, 65, 0.00471344,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 69, 69, 0.0051213,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 69, 69, 0.00468953,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 74, 74, 0.0058499,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 74, 74, 0.00550195,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 80, 80, 0.00327117,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 80, 80, 0.00295861,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 86, 86, 0.00362594,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 86, 86, 0.00348568,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 92, 92, 0.00312621,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 92, 92, 0.00268439,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 98, 98, 0.00253875,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 98, 98, 0.00201423,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 106, 106, 0.00223357,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 106, 106, 0.00196691,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 113, 113, 0.001463,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 113, 113, 0.0014601,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 121, 121, 0.00149352,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 121, 121, 0.00150699,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 130, 130, 0.00176818,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 130, 130, 0.00134007,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 140, 140, 0.00116927,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 140, 140, 0.000866629,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 150, 150, 0.00112349,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 150, 150, 0.000974524,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 161, 161, 0.000864095,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 161, 161, 0.000856734,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 172, 172, 0.00073821,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 172, 172, 0.000566973,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 185, 185, 0.000658102,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 185, 185, 0.000472119,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 198, 198, 0.000890798,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 198, 198, 0.00058864,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 212, 212, 0.000417776,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 212, 212, 0.000512153,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 228, 228, 0.000448293,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 228, 228, 0.00044946,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 244, 244, 0.000520772,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 244, 244, 0.000397879,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 262, 262, 3.63059e-05,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 262, 262, 0.000277083,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 281, 281, 0.000448293,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 281, 281, 0.000264513,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 301, 301, 0.000436849,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 301, 301, 0.000262169,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 323, 323, 0.000158376,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 323, 323, 0.000209894,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 346, 346, 0.000272817,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 346, 346, 0.000201037,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 371, 371, 0.000452108,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 371, 371, 0.000144262,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 398, 398, 0.000265188,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 398, 398, 0.000153857,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 427, 427, 0.000478811,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 427, 427, 0.000137316,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 458, 458, 0.00017745,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 458, 458, 0.000122969,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 491, 491, 0.000181264,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 491, 491, 9.38936e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 526, 526, 0.000310964,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 526, 526, 8.61045e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 564, 564, 2.48618e-05,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 564, 564, 8.61065e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 605, 605, 0.000722951,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 605, 605, 7.48185e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 649, 649, 0.000211782,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 649, 649, 5.47594e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 696, 696, 0.000249796,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 696, 696, 5.67464e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 746, 746, 0.000253611,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 746, 746, 5.41927e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 800, 800, 0.000635081,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 800, 800, 4.14234e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 858, 858, 0.000146932,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 858, 858, 4.29734e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 920, 920, 0.000253611,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 920, 920, 3.49058e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 987, 987, 0.000162058,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 987, 987, 3.12878e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 1058, 1058, 3.61734e-05,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 1058, 1058, 3.10753e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 1134, 1134, 0.000154561,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 1134, 1134, 2.85189e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 1217, 1217, 0.00133712,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 1217, 1217, 2.29014e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 1304, 1304, 0.000822001,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 1304, 1304, 2.31495e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 1399, 1399, 0.00169951,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 1399, 1399, 2.00353e-05,
0, 0, 0, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 1500, 1500, 5.53793e-05,
0, 0, 1, 150.741, 101.68, 0.201774, 0.249865, 0.193374, 0.185565, 1500, 1500, 1.89356e-05,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 49, 49, 0.35606,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 49, 49, 0.387657,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 53, 53, 0.300556,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 53, 53, 0.334179,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 56, 56, 0.260982,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 56, 56, 0.296234,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 60, 60, 0.226734,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 60, 60, 0.263378,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 65, 65, 0.196071,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 65, 65, 0.234551,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 69, 69, 0.186405,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 69, 69, 0.226063,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 74, 74, 0.162868,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 74, 74, 0.203675,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 80, 80, 0.132915,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 80, 80, 0.175061,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 86, 86, 0.116268,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 86, 86, 0.159733,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 92, 92, 0.102146,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 92, 92, 0.146771,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 98, 98, 0.0902135,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 98, 98, 0.135575,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 106, 106, 0.0739934,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 106, 106, 0.120487,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 113, 113, 0.0644872,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 113, 113, 0.11166,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 121, 121, 0.0531194,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 121, 121, 0.101086,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 130, 130, 0.0431478,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 130, 130, 0.0920108,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 140, 140, 0.0338171,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 140, 140, 0.0838206,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 150, 150, 0.026943,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 150, 150, 0.0768626,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 161, 161, 0.0197561,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 161, 161, 0.0707896,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 172, 172, 0.0138814,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 172, 172, 0.0653956,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 185, 185, 0.00832725,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 185, 185, 0.0597041,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 198, 198, 0.0019567,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 198, 198, 0.0550959,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 212, 212, 0.00110268,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 212, 212, 0.0506289,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 228, 228, 0.0062449,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 228, 228, 0.0465663,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 244, 244, 0.0114634,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 244, 244, 0.0428584,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 262, 262, 0.0145609,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 262, 262, 0.0397532,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 281, 281, 0.0178797,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 281, 281, 0.0364268,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 301, 301, 0.0219309,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 301, 301, 0.0331691,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 323, 323, 0.0226099,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 323, 323, 0.0314219,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 346, 346, 0.0260661,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 346, 346, 0.0292781,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 371, 371, 0.03072,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 371, 371, 0.0262034,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 398, 398, 0.0308802,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 398, 398, 0.0240786,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 427, 427, 0.0356104,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 427, 427, 0.0222743,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 458, 458, 0.0348322,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 458, 458, 0.0214579,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 491, 491, 0.0341303,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 491, 491, 0.0197146,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 526, 526, 0.0379221,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 526, 526, 0.0181697,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 564, 564, 0.0372736,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 564, 564, 0.0171779,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 605, 605, 0.0420725,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 605, 605, 0.01524,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 649, 649, 0.048054,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 649, 649, 0.0135768,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 696, 696, 0.0449564,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 696, 696, 0.0112269,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 746, 746, 0.0448954,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 746, 746, 0.0138362,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 800, 800, 0.0464823,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 800, 800, 0.0123713,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 858, 858, 0.0529063,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 858, 858, 0.0113299,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 920, 920, 0.0469859,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 920, 920, 0.0116427,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 987, 987, 0.0464137,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 987, 987, 0.0100367,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 1058, 1058, 0.0506022,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 1058, 1058, 0.0104945,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 1134, 1134, 0.063679,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 1134, 1134, 0.00519208,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 1217, 1217, 0.0370829,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 1217, 1217, 0.00809888,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 1304, 1304, 0.0471995,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 1304, 1304, 0.00761823,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 1399, 1399, 0.0552409,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 1399, 1399, 0.00675992,
0, 0, 0, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 1500, 1500, 0.0627787,
0, 0, 1, 273.699, 273.057, 0.937093, 0.642731, 0.145292, 0.0572095, 1500, 1500, 0.00345639,
0, 0, 0, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 49, 49, 0.138427,
0, 0, 1, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 49, 49, 0.115661,
0, 0, 0, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 53, 53, 0.0160762,
0, 0, 1, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 53, 53, 0.0370951,
0, 0, 0, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 56, 56, 0.0211114,
0, 0, 1, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 56, 56, 0.00128839,
0, 0, 0, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 60, 60, 0.0680064,
0, 0, 1, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 60, 60, 0.0494146,
0, 0, 0, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 65, 65, 0.0104953,
0, 0, 1, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 65, 65, 0.0276118,
0, 0, 0, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 69, 69, 0.0106689,
0, 0, 1, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 69, 69, 0.0269175,
0, 0, 0, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 74, 74, 0.0207986,
0, 0, 1, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 74, 74, 0.00582025,
0, 0, 0, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 80, 80, 0.00706874,
0, 0, 1, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 80, 80, 0.0212031,
0, 0, 0, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 86, 86, 0.0197085,
0, 0, 1, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 86, 86, 0.00649164,
0, 0, 0, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 92, 92, 0.0218305,
0, 0, 1, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 92, 92, 0.00973413,
0, 0, 0, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 98, 98, 0.00486003,
0, 0, 1, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 98, 98, 0.0163813,
0, 0, 0, 267.476, 359.102, 0.543076, 0.429899, 0.159008, 0.0527046, 106, 106, 0.0132789,
